timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1737900000,Jan 26 2025 - 2:00pm,complete,N/A,Reggiana,Palermo,Matteo Marchetti,23,1.18,1.09,1.26,1.15,2,1,3,2,1,1,"14,47","25",1,1,3,0,5,0,0,3,1,4,9,14,5,4,4,10,17,21,43,57,1.34,1.29,1.20,1.39,2.18,46,64,41,27,0,32,69,23,73,9.82,5.00,2.90,3.20,2.40,1.42,2.23,4.20,8.50,1.88,1.80,MAPEI Stadium - Città del Tricolore (Reggio Emilia)
1737908100,Jan 26 2025 - 4:15pm,complete,N/A,Cremonese,Modena,Daniele Perenzoni,23,1.45,0.82,1.57,1.00,2,2,4,3,1,2,"17,88","25,42",5,3,1,0,2,0,0,1,0,2,23,10,9,6,14,4,15,10,64,36,1.71,1.17,2.56,1.32,2.32,60,73,32,23,5,32,73,23,87,10.55,5.09,1.16,7.48,8.34,1.50,2.32,4.75,9.50,2.10,1.65,Stadio Giovanni Zini (Cremona)
1738351800,Jan 31 2025 - 7:30pm,complete,N/A,Palermo,Pisa,N/A,24,1.64,1.64,1.53,1.63,1,2,3,2,0,2,"59","13,26",6,0,1,0,3,0,0,1,1,2,12,9,4,3,8,6,20,20,58,42,1.79,1.12,1.44,1.08,1.87,36,55,23,14,9,36,64,9,64,9.18,4.82,2.36,3.09,3.28,1.38,2.15,3.85,8.00,1.91,1.91,Stadio Renzo Barbera (Palermo)
1738418400,Feb 01 2025 - 2:00pm,complete,N/A,Catanzaro,Cesena,N/A,24,1.50,0.73,1.57,1.10,4,2,6,4,3,1,"3,10,38,66","30,70",1,4,2,0,3,0,0,2,1,2,10,14,8,5,2,9,15,14,45,55,1.29,1.31,1.33,1.65,2.22,53,66,48,22,5,43,70,36,61,9.22,4.90,2.71,3.23,2.81,1.40,2.05,4.00,8.00,1.91,1.91,Stadio Nicola Ceravolo (Catanzaro)
1738418400,Feb 01 2025 - 2:00pm,complete,N/A,Cittadella,Spezia,Giovanni Ayroldi,24,1.09,1.50,0.84,1.43,0,2,2,2,0,2,"","20,33",4,1,3,0,1,0,1,2,1,0,13,15,4,6,9,9,19,14,46,54,1.39,1.39,1.43,1.81,1.87,40,66,35,18,0,18,56,35,56,9.56,5.93,3.77,3.31,2.14,1.42,2.15,4.20,8.00,2.00,1.75,Stadio Pier Cesare Tombolato (Cittadella)
1738418400,Feb 01 2025 - 2:00pm,complete,N/A,Sampdoria,Cosenza,Marco Di Bello,24,0.91,0.91,1.40,0.63,1,0,1,1,1,0,"45","",4,8,3,1,4,0,3,1,2,2,11,22,3,5,8,17,14,20,45,55,1.42,1.27,1.15,2.19,2.23,55,55,41,23,14,23,59,37,78,7.00,6.64,2.09,3.26,4.00,1.40,2.05,4.20,8.50,1.95,1.80,Stadio Comunale Luigi Ferraris (Genova)
1738418400,Feb 01 2025 - 2:00pm,complete,N/A,Sassuolo,Juve Stabia,N/A,24,2.55,1.25,2.32,1.05,2,0,2,1,1,0,"45,71","",5,3,2,0,2,0,0,2,1,1,10,12,4,6,6,6,23,24,50,50,1.78,1.08,1.19,1.45,2.95,61,75,62,31,18,48,66,36,75,8.33,4.18,1.62,4.20,5.70,1.28,1.86,3.10,6.00,1.95,1.80,MAPEI Stadium - Città del Tricolore (Reggio Emilia)
1738426500,Feb 01 2025 - 4:15pm,complete,N/A,Modena,Mantova,Daniele Rutella,24,1.55,0.75,1.37,0.68,3,1,4,3,2,1,"18,38,90","30",1,5,0,0,4,0,0,0,1,3,9,26,7,8,2,18,1,0,28,72,1.46,1.12,1.27,2.62,2.60,61,74,48,35,4,35,66,39,87,9.81,5.81,1.81,3.64,4.80,1.38,2.05,3.80,7.50,1.95,1.80,Stadio Alberto Braglia (Modena)
1738504800,Feb 02 2025 - 2:00pm,complete,N/A,Carrarese,Brescia,N/A,24,1.91,1.00,1.84,1.16,1,2,3,2,0,2,"75","41,45'6",5,2,2,0,3,0,0,2,2,1,16,18,7,4,9,14,16,17,58,42,1.34,1.19,1.89,1.69,1.82,32,64,27,9,0,18,41,36,78,9.46,5.09,2.32,3.17,3.47,1.42,2.20,4.20,8.50,1.95,1.80,Stadio dei Marmi (Carrara)
1738504800,Feb 02 2025 - 2:00pm,complete,N/A,Salernitana,Cremonese,Francesco Fourneau,24,1.25,1.82,1.55,1.67,1,0,1,0,0,0,"56","",1,11,4,0,4,0,2,2,2,2,14,21,6,6,8,15,12,20,36,64,1.73,1.38,1.51,2.23,2.74,56,74,61,31,22,57,70,34,75,10.53,6.01,3.28,3.30,2.34,1.38,2.05,3.80,8.00,1.91,1.91,Stadio Arechi (Salerno)
1738504800,Feb 02 2025 - 2:00pm,complete,N/A,Südtirol,Reggiana,N/A,24,0.82,1.09,1.32,1.05,2,0,2,1,1,0,"14,50","",8,6,1,0,3,0,0,1,1,2,10,18,4,7,6,11,19,13,34,66,1.42,1.26,1.35,2.09,2.64,64,82,55,27,5,32,64,50,82,7.91,5.54,2.56,3.01,3.20,1.50,2.62,5.00,9.50,2.05,1.70,Stadio Marco Druso (Bolzano (Bozen))
1738512900,Feb 02 2025 - 4:15pm,complete,N/A,Bari 1908,Frosinone,Francesco Cosso,24,1.50,0.91,1.58,1.11,2,1,3,1,1,0,"45'4,73","90'5",3,6,2,0,4,0,1,1,3,1,8,23,4,7,4,16,14,18,49,51,1.41,1.14,0.99,2.31,2.30,57,74,35,26,4,22,74,26,83,9.75,5.58,2.08,3.20,4.10,1.44,2.25,4.33,8.50,2.00,1.75,Stadio Comunale San Nicola (Bari)
1738956600,Feb 07 2025 - 7:30pm,complete,N/A,Brescia,Salernitana,Alberto Santoro,25,1.17,0.55,1.11,0.55,0,0,0,0,0,0,"","",3,2,1,0,0,0,0,1,0,0,11,8,2,3,9,5,13,19,52,48,1.65,1.09,1.12,1.08,2.67,52,65,39,34,26,38,56,39,83,7.93,5.84,2.49,3.25,3.06,1.36,2.00,3.75,8.00,1.91,1.91,Stadio Mario Rigamonti (Brescia)
1739023200,Feb 08 2025 - 2:00pm,complete,N/A,Cosenza,Carrarese,N/A,25,1.00,0.50,1.16,0.53,1,0,1,0,0,0,"69","",6,6,2,0,2,0,0,2,1,1,9,13,4,4,5,9,16,12,48,52,1.59,1.18,1.17,1.46,2.13,54,63,34,17,9,30,71,21,71,10.00,6.34,2.39,3.04,3.47,1.40,2.30,4.10,9.00,1.95,1.80,Stadio San Vito-Luigi Marulla (Cosenza)
1739023200,Feb 08 2025 - 2:00pm,complete,N/A,Frosinone,Catanzaro,Fabio Maresca,25,0.92,1.27,1.16,1.15,1,1,2,1,1,0,"32","59",7,4,1,0,2,0,0,1,1,1,17,14,3,3,14,11,10,14,38,62,1.40,1.20,1.50,1.41,2.35,53,74,43,22,13,39,61,35,70,6.58,4.78,2.47,3.19,3.15,1.35,2.00,3.60,7.50,1.80,1.95,Stadio Benito Stirpe (Frosinone)
1739023200,Feb 08 2025 - 2:00pm,complete,N/A,Mantova,Sassuolo,Daniele Perenzoni,25,1.73,2.00,1.63,2.00,0,3,3,1,0,1,"","19,54,90'5",3,3,0,0,3,0,0,0,1,2,8,12,3,9,5,3,13,17,65,35,1.33,1.39,1.12,1.63,2.55,56,69,43,31,13,43,60,35,91,7.40,5.18,4.70,3.92,1.76,1.23,1.81,2.75,5.50,1.75,2.00,Stadio Danilo Martelli (Mantova)
1739023200,Feb 08 2025 - 2:00pm,complete,N/A,Pisa,Cittadella,Matteo Marchetti,25,2.50,1.33,2.26,1.26,0,1,1,0,0,0,"","83",11,1,1,0,3,0,1,0,1,2,13,7,5,5,8,2,15,9,57,43,1.47,1.21,1.54,1.00,2.67,46,67,59,29,13,38,71,50,80,8.33,5.33,1.73,3.75,5.20,1.40,2.05,4.00,8.00,2.05,1.70,Arena Garibaldi - Stadio Romeo Anconetani (Pisa)
1739031300,Feb 08 2025 - 4:15pm,complete,N/A,Sampdoria,Modena,Federico Dionisi,25,1.08,0.83,1.40,1.00,1,0,1,1,1,0,"16","",7,4,4,0,3,0,1,3,1,2,19,13,3,2,16,11,12,18,40,60,1.40,1.18,1.96,1.24,2.13,46,54,34,21,8,25,67,21,71,8.59,5.75,2.62,3.09,3.03,1.41,2.25,4.10,8.50,1.95,1.80,Stadio Comunale Luigi Ferraris (Genova)
1739109600,Feb 09 2025 - 2:00pm,complete,N/A,Cremonese,Südtirol,Alessandro Prontera,25,1.42,1.08,1.57,1.11,3,1,4,1,1,0,"28,76,90'2","59",4,4,2,0,1,0,1,1,1,0,17,7,7,2,10,5,19,14,58,42,1.78,1.24,1.81,1.05,2.46,46,71,42,21,4,38,71,17,88,9.92,4.83,1.75,3.66,5.30,1.42,2.15,4.20,8.50,2.20,1.62,Stadio Giovanni Zini (Cremona)
1739109600,Feb 09 2025 - 2:00pm,complete,N/A,Reggiana,Cesena,N/A,25,1.33,0.67,1.26,1.10,0,1,1,0,0,0,"","57",3,2,3,0,3,0,0,3,2,1,8,11,2,8,6,3,18,14,57,43,1.33,1.33,0.91,1.43,2.42,50,71,46,25,9,38,75,33,67,8.50,5.83,2.62,2.97,3.16,1.50,2.30,4.60,9.50,2.00,1.75,MAPEI Stadium - Città del Tricolore (Reggio Emilia)
1739109600,Feb 09 2025 - 2:00pm,complete,N/A,Spezia,Palermo,Davide Ghersini,25,2.45,1.00,2.05,1.15,2,2,4,1,0,1,"90'2,90'5","1,72",13,3,1,0,4,0,0,1,4,0,33,7,9,4,24,3,12,21,65,35,1.79,1.30,3.09,0.94,2.49,57,70,53,22,9,39,79,35,78,10.98,5.07,1.86,3.62,4.50,1.34,2.05,3.60,7.50,1.95,1.80,Stadio Alberto Picco (La Spezia)
1739117700,Feb 09 2025 - 4:15pm,complete,N/A,Juve Stabia,Bari 1908,N/A,25,1.64,1.09,1.90,0.95,3,1,4,1,1,0,"21,47,90'5","75",4,5,2,0,4,0,0,2,0,4,14,14,7,4,7,10,12,16,56,44,1.22,1.28,1.67,1.46,1.96,46,69,37,9,0,32,78,27,59,10.00,5.82,2.51,2.97,3.33,1.54,2.37,4.40,9.50,2.00,1.75,Stadio Comunale Romeo Menti (Castellammare di Stabia)
1739561400,Feb 14 2025 - 7:30pm,complete,N/A,Catanzaro,Cittadella,N/A,26,1.62,1.46,1.57,1.26,1,0,1,0,0,0,"65","",5,2,1,0,0,0,0,1,0,0,15,6,5,2,10,4,12,17,63,37,1.30,1.19,1.61,0.75,2.42,43,54,50,27,16,46,66,27,66,8.16,5.39,2.11,3.35,3.79,1.37,2.10,3.80,8.00,1.95,1.75,Stadio Nicola Ceravolo (Catanzaro)
1739628000,Feb 15 2025 - 2:00pm,complete,N/A,Carrarese,Salernitana,N/A,26,1.75,0.58,1.84,0.55,3,2,5,2,2,0,"31,41,46","63,85",1,9,1,0,2,0,0,1,2,0,15,19,5,6,10,13,12,16,40,60,1.38,1.09,1.53,2.15,1.79,25,54,25,13,4,21,33,33,75,8.00,5.08,2.54,3.15,3.10,1.39,2.15,3.95,8.50,1.95,1.80,Stadio dei Marmi (Carrara)
1739628000,Feb 15 2025 - 2:00pm,complete,N/A,Modena,Spezia,Ivano Pezzuto,26,1.67,1.62,1.37,1.43,1,1,2,2,1,1,"41","23",4,4,3,1,6,0,2,2,2,4,8,18,3,5,5,13,17,22,49,51,1.44,1.43,0.88,1.89,2.18,41,72,37,24,0,33,68,24,73,9.87,5.04,2.98,3.01,2.72,1.48,2.42,4.40,9.50,2.00,1.75,Stadio Alberto Braglia (Modena)
1739628000,Feb 15 2025 - 2:00pm,complete,N/A,Sassuolo,Brescia,Paride Tremolada,26,2.58,1.17,2.32,1.16,2,0,2,1,1,0,"34,73","",2,2,2,0,2,0,1,1,1,1,8,10,5,2,3,8,16,8,42,58,1.73,1.24,1.08,1.16,2.88,58,79,55,25,17,34,63,42,88,9.25,4.08,1.54,4.60,5.90,1.19,1.55,2.50,4.50,1.75,2.00,MAPEI Stadium - Città del Tricolore (Reggio Emilia)
1739628000,Feb 15 2025 - 2:00pm,complete,N/A,Südtirol,Sampdoria,Marco Monaldi,26,1.00,1.00,1.32,0.95,2,1,3,2,1,1,"6,88","11",6,6,4,0,3,2,1,3,3,2,18,11,9,2,9,9,17,21,50,50,1.42,1.24,2.09,1.12,3.29,79,92,67,42,17,46,83,59,88,8.75,4.66,2.79,2.98,2.93,1.44,2.25,4.30,9.00,1.95,1.80,Stadio Marco Druso (Bolzano (Bozen))
1739636100,Feb 15 2025 - 4:15pm,complete,N/A,Bari 1908,Cremonese,N/A,26,1.62,1.67,1.58,1.67,1,1,2,0,0,0,"90'3","69",3,5,2,0,4,0,0,2,1,3,14,18,3,6,11,12,13,27,54,46,1.38,1.45,1.38,1.74,2.52,52,68,48,32,13,37,72,24,84,10.54,5.71,2.95,3.19,2.62,1.38,2.10,3.85,8.00,1.88,1.80,Stadio Comunale San Nicola (Bari)
1739714400,Feb 16 2025 - 2:00pm,complete,N/A,Frosinone,Reggiana,Antonio Rapuano,26,0.92,1.00,1.16,1.05,1,1,2,1,0,1,"90'2","42",8,3,2,0,3,0,0,2,2,1,18,12,8,3,10,9,17,19,57,43,1.41,1.33,2.04,1.26,2.24,44,76,40,16,4,23,56,40,76,7.68,5.56,2.75,3.07,2.89,1.50,2.15,4.70,9.50,2.00,1.70,Stadio Benito Stirpe (Frosinone)
1739714400,Feb 16 2025 - 2:00pm,complete,N/A,Juve Stabia,Cosenza,Giovanni Ayroldi,26,1.75,0.83,1.90,0.63,3,0,3,1,1,0,"45,58,86","",4,5,3,0,4,0,2,1,3,1,9,19,5,7,4,12,20,10,41,59,1.26,1.35,1.08,2.06,2.54,63,71,54,29,9,33,84,46,75,8.67,6.75,2.27,3.06,3.74,1.47,2.30,4.60,9.50,2.10,1.65,Stadio Comunale Romeo Menti (Castellammare di Stabia)
1739714400,Feb 16 2025 - 2:00pm,complete,N/A,Palermo,Mantova,N/A,26,1.50,0.69,1.53,0.68,2,2,4,1,1,0,"26,68","46,57",6,9,1,1,4,0,0,2,0,4,16,17,5,5,11,12,10,18,50,50,1.76,1.23,1.70,1.65,2.30,51,68,36,23,4,36,72,23,75,10.06,5.31,1.78,3.25,6.20,1.28,1.93,3.10,6.25,1.83,1.85,Stadio Renzo Barbera (Palermo)
1739722500,Feb 16 2025 - 4:15pm,complete,N/A,Cesena,Pisa,Fabio Maresca,26,1.83,1.75,1.63,1.63,1,1,2,1,0,1,"79","33",1,2,4,1,4,0,0,5,2,2,6,17,4,4,2,13,10,16,50,50,1.47,1.11,0.96,1.76,2.54,54,67,42,25,17,42,63,25,84,8.00,5.92,2.72,3.12,2.88,1.42,2.20,4.33,8.50,1.95,1.75,Orogel Stadium-Dino Manuzzi (Cesena)
1740166200,Feb 21 2025 - 7:30pm,complete,N/A,Sampdoria,Sassuolo,Luca Pairetto,27,1.23,2.08,1.40,2.00,0,0,0,0,0,0,"","",5,3,5,0,3,0,2,3,1,2,5,6,3,3,2,3,14,15,41,59,1.44,1.41,0.76,0.84,2.24,47,58,39,16,8,27,66,27,81,8.00,5.92,3.37,3.47,2.22,1.26,1.84,3.00,6.00,1.68,2.05,Stadio Comunale Luigi Ferraris (Genova)
1740232800,Feb 22 2025 - 2:00pm,complete,N/A,Cittadella,Modena,Alessandro Prontera,27,1.00,0.77,0.84,1.00,0,2,2,1,0,1,"","27,86",5,2,1,0,2,0,1,0,1,1,15,21,5,10,10,11,20,12,52,48,1.40,1.19,1.63,2.25,2.19,52,68,40,24,4,32,68,33,56,8.96,6.09,3.10,3.00,2.64,1.42,2.30,4.30,8.60,2.00,1.70,Stadio Pier Cesare Tombolato (Cittadella)
1740232800,Feb 22 2025 - 2:00pm,complete,N/A,Mantova,Bari 1908,N/A,27,1.58,1.00,1.63,0.95,0,1,1,0,0,0,"","70",1,9,3,0,3,0,1,2,0,3,9,14,5,4,4,10,13,21,64,36,1.31,1.30,1.17,1.47,2.04,42,63,34,21,9,29,59,34,67,8.17,5.00,2.62,3.31,2.85,1.33,2.02,3.55,6.50,1.77,1.93,Stadio Danilo Martelli (Mantova)
1740232800,Feb 22 2025 - 2:00pm,complete,N/A,Pisa,Juve Stabia,Gianluca Aureliano,27,2.31,1.15,2.26,1.05,3,1,4,0,0,0,"64,66,77","57",4,0,2,0,2,1,0,2,2,1,15,8,8,7,7,1,21,17,61,39,1.48,1.11,1.88,1.17,2.35,54,73,54,23,0,39,69,39,77,8.15,4.84,1.78,3.56,5.20,1.48,2.30,4.75,9.50,2.10,1.63,Arena Garibaldi - Stadio Romeo Anconetani (Pisa)
1740232800,Feb 22 2025 - 2:00pm,complete,N/A,Reggiana,Carrarese,Daniele Rutella,27,1.23,0.46,1.26,0.53,2,2,4,2,1,1,"26,82","10,57",5,4,2,0,3,0,1,1,1,2,11,8,5,3,6,5,8,16,55,45,1.30,1.20,1.42,0.96,2.23,46,62,42,23,8,35,66,16,77,8.47,5.62,2.21,3.17,3.75,1.50,2.37,4.75,9.50,2.05,1.66,MAPEI Stadium - Città del Tricolore (Reggio Emilia)
1740240900,Feb 22 2025 - 4:15pm,complete,N/A,Cremonese,Cesena,Alberto Santoro,27,1.54,0.85,1.57,1.10,1,2,3,2,1,1,"40","14,90'4",4,6,4,0,1,0,1,3,0,1,16,13,9,3,7,10,23,13,63,37,1.78,1.34,2.07,1.21,2.50,62,73,42,27,8,35,69,39,85,10.15,4.85,1.84,3.62,4.60,1.36,2.00,3.80,7.50,1.95,1.75,Stadio Giovanni Zini (Cremona)
1740319200,Feb 23 2025 - 2:00pm,complete,N/A,Brescia,Südtirol,Antonio Giua,27,1.15,1.00,1.11,1.11,0,0,0,0,0,0,"","",5,5,0,0,2,0,0,0,2,0,27,9,8,4,19,5,8,13,63,37,1.61,1.22,2.71,1.23,2.89,47,69,50,35,23,46,73,31,77,8.62,5.31,2.39,3.09,3.41,1.40,2.30,4.10,8.50,1.93,1.75,Stadio Mario Rigamonti (Brescia)
1740319200,Feb 23 2025 - 2:00pm,complete,N/A,Cosenza,Palermo,Federico Dionisi,27,1.15,1.00,1.16,1.15,0,3,3,1,0,1,"","30,56,65",11,2,2,0,2,0,0,2,1,1,19,13,7,7,12,6,17,11,53,47,1.56,1.27,2.11,1.45,2.08,54,62,35,20,0,27,69,27,74,10.62,5.92,3.08,3.20,2.52,1.37,2.10,3.75,8.00,1.87,1.82,Stadio San Vito-Luigi Marulla (Cosenza)
1740319200,Feb 23 2025 - 2:00pm,complete,N/A,Spezia,Catanzaro,Federico La Penna,27,2.33,1.25,2.05,1.15,0,1,1,0,0,0,"","75",4,1,5,1,4,1,4,2,1,4,22,12,7,5,15,7,20,21,47,53,1.90,1.21,2.29,1.23,2.54,63,75,46,25,17,33,80,34,71,9.41,5.09,1.68,3.92,5.50,1.30,1.98,3.30,6.50,1.95,1.75,Stadio Alberto Picco (La Spezia)
1740327300,Feb 23 2025 - 4:15pm,complete,N/A,Salernitana,Frosinone,Luca Massimi,27,1.38,0.83,1.55,1.11,1,1,2,1,0,1,"63","27",3,3,1,0,4,2,1,0,3,3,17,9,6,4,11,5,18,21,53,47,1.71,1.24,1.75,1.07,2.44,60,76,48,20,12,36,69,40,76,9.86,6.08,2.03,3.45,3.94,1.37,2.05,3.75,8.00,1.90,1.78,Stadio Arechi (Salerno)
1740767400,Feb 28 2025 - 6:30pm,complete,N/A,Südtirol,Spezia,Giovanni Ayroldi,28,1.15,1.57,1.32,1.43,1,1,2,2,1,1,"26","29",2,6,1,0,3,0,0,1,1,2,15,24,5,5,10,19,13,15,34,66,1.47,1.46,1.53,2.30,2.43,53,82,45,23,4,42,78,34,75,9.26,5.09,3.99,3.19,2.12,1.43,2.25,4.30,9.00,2.07,1.69,Stadio Marco Druso (Bolzano (Bozen))
1740837600,Mar 01 2025 - 2:00pm,complete,N/A,Carrarese,Cremonese,Paride Tremolada,28,1.85,1.62,1.84,1.67,2,2,4,3,2,1,"26,42","12,87",0,7,4,0,4,0,1,3,2,2,7,19,4,6,3,13,12,14,33,67,1.39,1.47,0.95,2.08,2.27,35,62,43,23,12,39,50,31,81,9.62,5.38,3.79,3.23,2.17,1.37,2.10,3.75,8.00,1.87,1.84,Stadio dei Marmi (Carrara)
1740837600,Mar 01 2025 - 2:00pm,complete,N/A,Cesena,Salernitana,Francesco Cosso,28,1.77,0.54,1.63,0.55,2,0,2,0,0,0,"84,90'5","",9,2,4,0,1,0,1,3,0,1,17,14,5,7,12,7,13,12,52,48,1.43,1.17,1.73,1.59,2.43,50,66,35,23,15,27,54,35,85,8.16,6.23,2.23,3.26,3.57,1.41,2.20,4.10,8.50,1.93,1.75,Orogel Stadium-Dino Manuzzi (Cesena)
1740837600,Mar 01 2025 - 2:00pm,complete,N/A,Frosinone,Mantova,N/A,28,0.93,0.71,1.16,0.68,2,1,3,3,2,1,"2,18","11",3,9,3,0,3,0,1,2,1,2,12,23,4,4,8,19,13,18,32,68,1.45,1.26,1.22,2.26,2.65,61,79,50,32,7,36,68,43,86,8.71,5.50,2.11,3.37,3.78,1.36,2.05,3.70,8.00,1.90,1.80,Stadio Benito Stirpe (Frosinone)
1740837600,Mar 01 2025 - 2:00pm,complete,N/A,Juve Stabia,Cittadella,Daniele Perenzoni,28,1.85,1.36,1.90,1.26,0,1,1,1,0,1,"","33",8,4,1,0,4,0,0,1,2,2,13,12,5,5,8,7,20,17,60,40,1.25,1.16,1.55,1.46,2.45,42,60,53,22,11,34,75,38,74,9.02,5.92,2.02,3.30,4.20,1.43,2.25,4.20,9.00,2.05,1.70,Stadio Comunale Romeo Menti (Castellammare di Stabia)
1740845700,Mar 01 2025 - 4:15pm,complete,N/A,Sassuolo,Pisa,Davide Ghersini,28,2.62,1.69,2.32,1.63,1,0,1,1,1,0,"23","",8,10,1,0,0,0,1,0,0,0,15,11,4,4,11,7,1,0,46,54,1.68,1.16,1.61,1.35,2.89,54,74,50,31,23,42,66,31,85,7.69,4.08,2.01,3.40,4.10,1.31,2.02,3.40,7.00,1.78,1.90,MAPEI Stadium - Città del Tricolore (Reggio Emilia)
1740924000,Mar 02 2025 - 2:00pm,complete,N/A,Catanzaro,Reggiana,Juan Luca Sacchi,28,1.71,1.00,1.57,1.05,1,1,2,1,0,1,"75","15",9,3,3,0,3,0,1,2,2,1,23,14,4,5,19,9,15,12,67,33,1.32,1.32,2.21,1.44,2.22,48,67,41,22,4,29,59,30,71,8.13,5.31,2.22,3.28,3.58,1.41,2.20,4.10,8.50,1.98,1.72,Stadio Nicola Ceravolo (Catanzaro)
1740924000,Mar 02 2025 - 2:00pm,complete,N/A,Modena,Cosenza,N/A,28,1.62,0.77,1.37,0.63,1,1,2,1,0,1,"85","28",4,1,3,0,1,0,2,1,0,1,17,14,4,4,13,10,11,12,64,36,1.40,1.40,1.82,1.43,2.54,62,73,50,31,8,39,73,39,77,8.53,6.54,2.07,3.19,4.20,1.41,2.25,4.10,8.50,2.05,1.66,Stadio Alberto Braglia (Modena)
1740924000,Mar 02 2025 - 2:00pm,complete,N/A,Palermo,Brescia,N/A,28,1.46,1.08,1.53,1.16,1,0,1,0,0,0,"87","",8,6,4,0,3,0,1,3,1,2,27,9,10,2,17,7,11,11,54,46,1.76,1.23,2.89,0.96,1.97,46,70,31,8,0,27,70,20,74,10.00,4.92,1.83,3.66,4.60,1.29,1.95,3.20,6.50,1.80,1.88,Stadio Renzo Barbera (Palermo)
1740932100,Mar 02 2025 - 4:15pm,complete,N/A,Bari 1908,Sampdoria,N/A,28,1.57,0.92,1.58,0.95,1,1,2,1,0,1,"48","45'2",4,6,2,0,3,0,1,1,1,2,7,21,3,4,4,17,14,17,42,58,1.38,1.23,0.95,1.92,2.99,75,86,53,38,15,34,78,49,86,9.67,5.27,2.44,3.11,3.30,1.45,2.25,4.40,9.50,2.00,1.71,Stadio Comunale San Nicola (Bari)
1741375800,Mar 07 2025 - 7:30pm,complete,N/A,Cosenza,Reggiana,Ivano Pezzuto,29,1.07,1.00,1.16,1.05,1,0,1,1,1,0,"26","",5,6,5,0,3,0,1,4,0,3,8,10,6,2,2,8,14,19,41,59,1.60,1.33,1.15,1.19,1.97,47,68,25,11,0,11,64,29,72,9.64,6.72,2.54,3.26,2.99,1.50,2.20,4.75,9.50,2.05,1.68,Stadio San Vito-Luigi Marulla (Cosenza)
1741442400,Mar 08 2025 - 2:00pm,complete,N/A,Carrarese,Frosinone,N/A,29,1.79,0.85,1.84,1.11,0,1,1,0,0,0,"","70",4,5,2,0,1,0,0,2,0,1,18,13,4,3,14,10,18,6,53,47,1.36,1.22,1.66,1.32,2.19,46,71,37,18,4,26,60,34,82,8.37,5.67,2.45,3.06,3.32,1.50,2.37,5.00,9.50,2.10,1.65,Stadio dei Marmi (Carrara)
1741442400,Mar 08 2025 - 2:00pm,complete,N/A,Cremonese,Catanzaro,N/A,29,1.43,1.38,1.57,1.15,4,0,4,1,1,0,"31,65,70,76","",7,1,1,0,1,0,1,0,0,1,24,9,8,2,16,7,20,10,53,47,1.80,1.22,2.43,0.93,2.37,67,74,37,26,8,34,67,22,85,8.56,4.83,1.58,4.33,5.90,1.33,1.97,3.55,7.00,1.90,1.78,Stadio Giovanni Zini (Cremona)
1741442400,Mar 08 2025 - 2:00pm,complete,N/A,Mantova,Juve Stabia,Ermanno Feliciani,29,1.46,1.07,1.63,1.05,1,1,2,0,0,0,"80","51",4,4,3,0,3,0,1,2,1,2,7,8,5,6,2,2,21,27,54,46,1.30,1.11,1.09,1.28,2.22,48,63,44,26,8,37,55,30,75,6.60,5.08,2.66,3.21,2.87,1.42,2.10,4.20,8.50,1.88,1.80,Stadio Danilo Martelli (Mantova)
1741442400,Mar 08 2025 - 2:00pm,complete,N/A,Salernitana,Modena,Antonio Giua,29,1.36,0.93,1.55,1.00,1,0,1,0,0,0,"63","",5,1,1,0,4,0,0,1,1,3,16,10,6,2,10,8,16,14,37,63,1.71,1.26,1.72,1.07,2.50,57,75,43,25,14,43,75,32,71,9.71,5.72,2.53,3.37,2.92,1.42,2.05,4.33,8.50,1.98,1.73,Stadio Arechi (Salerno)
1741450500,Mar 08 2025 - 4:15pm,complete,N/A,Sampdoria,Palermo,Daniele Perenzoni,29,1.21,1.14,1.40,1.15,1,1,2,2,1,1,"1","40",6,8,1,1,1,0,1,1,0,1,16,24,6,4,10,20,15,7,44,56,1.39,1.28,1.81,2.26,2.00,43,50,39,18,4,22,61,29,72,9.29,5.43,2.42,3.45,3.02,1.38,2.03,3.85,7.50,1.82,1.87,Stadio Comunale Luigi Ferraris (Genova)
