timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1706973300,Feb 03 2024 - 3:15pm,complete,N/A,Sampdoria,Modena,N/A,23,1.18,1.27,1.32,1.21,2,2,4,2,2,0,"21,33","59,82",3,4,3,0,4,0,0,3,2,2,11,18,6,4,2,9,18,14,48,52,1.57,1.39,1.10,1.43,2.60,64,87,50,14,9,41,64,45,78,9.27,6.09,2.33,3.34,3.09,1.38,2.20,3.80,7.00,1.95,1.80,Stadio Comunale Luigi Ferraris (Genova)
1706973300,Feb 03 2024 - 3:15pm,complete,N/A,Ternana,Como,Manuel Volpi,23,1.18,1.64,1.10,1.68,0,1,1,1,0,1,"","40",1,6,1,0,2,0,0,1,0,2,8,29,2,8,4,7,21,15,37,63,1.29,1.36,0.78,1.95,2.14,50,69,41,9,0,27,69,27,87,9.27,6.18,2.67,3.20,2.72,1.30,1.94,3.40,6.50,1.70,2.05,Stadio Libero Liberati (Terni)
1707059700,Feb 04 2024 - 3:15pm,complete,N/A,Ascoli,Südtirol,Daniele Perenzoni,23,1.20,1.09,1.21,1.11,1,2,3,1,0,1,"56","45'5,78",2,1,1,0,4,0,1,0,2,2,12,8,4,3,5,0,16,22,48,52,1.46,1.07,1.39,0.69,2.42,57,76,48,19,5,24,77,38,85,9.47,6.38,2.25,3.30,3.00,1.50,2.73,5.00,10.00,2.25,1.57,Stadio Cino e Lillo Del Duca (Ascoli Piceno)
1707507000,Feb 09 2024 - 7:30pm,complete,N/A,Como,Brescia,Daniele Rutella,24,1.91,1.45,2.16,1.10,1,0,1,1,1,0,"7","",4,3,2,0,4,0,0,2,2,2,16,11,5,2,5,6,19,18,54,46,1.47,1.29,1.32,0.94,2.50,55,69,46,27,14,27,69,50,73,8.37,5.37,1.75,3.60,4.50,1.37,2.10,3.85,7.65,1.95,1.75,Stadio Giuseppe Sinigaglia (Como)
1707570000,Feb 10 2024 - 1:00pm,complete,N/A,Cittadella,Parma,Giovanni Ayroldi,24,1.92,2.00,1.42,1.89,1,2,3,3,1,2,"45'3","8,38",6,4,2,0,2,0,2,0,1,1,24,17,4,5,12,10,7,12,58,42,1.42,1.33,1.73,1.60,2.96,52,83,70,31,22,44,70,48,79,9.43,5.22,3.00,3.00,2.50,1.42,2.35,4.33,8.10,1.95,1.80,Stadio Pier Cesare Tombolato (Cittadella)
1707570000,Feb 10 2024 - 1:00pm,complete,N/A,Cremonese,Reggiana,Michael Fabbri,24,1.75,1.36,1.71,1.42,1,1,2,0,0,0,"70","57",9,4,5,1,1,0,3,3,0,1,25,13,9,3,7,7,20,8,58,42,1.71,1.04,2.19,1.06,2.28,35,62,49,22,5,31,70,27,70,8.42,5.92,1.55,4.00,6.00,1.22,1.90,3.20,5.80,2.00,1.75,Stadio Giovanni Zini (Cremona)
1707570000,Feb 10 2024 - 1:00pm,complete,N/A,FeralpiSalò,Palermo,Francesco Fourneau,24,1.09,1.55,0.74,1.40,1,2,3,0,0,0,"90'1","68,76",10,4,1,0,4,0,0,1,1,3,30,14,10,5,10,8,8,10,46,54,1.23,1.29,2.39,1.50,2.82,50,73,46,32,18,27,82,41,78,8.18,4.54,3.40,3.25,2.15,1.30,2.00,3.50,5.20,1.78,1.95,Stadio Leonardo Garilli (Piacenza)
1707570000,Feb 10 2024 - 1:00pm,complete,N/A,Modena,Cosenza,Giacomo Camplone,24,1.55,1.09,1.26,1.32,1,1,2,2,1,1,"16","23",2,1,3,0,3,1,1,2,2,2,11,10,6,4,5,4,14,14,49,51,1.28,1.24,1.35,1.05,1.82,32,64,27,5,0,18,50,27,78,10.27,6.91,2.05,3.20,3.75,1.42,2.15,4.33,7.00,2.00,1.75,Stadio Alberto Braglia (Modena)
1707570000,Feb 10 2024 - 1:00pm,complete,N/A,Südtirol,Venezia,Daniele Minelli,24,1.09,1.36,1.37,1.52,0,3,3,1,0,1,"","12,81,90'3",5,3,6,1,2,0,2,5,0,2,13,15,3,5,7,6,20,14,50,50,1.11,1.29,1.18,1.32,2.46,50,55,50,32,14,23,46,45,82,8.63,3.64,3.30,3.20,2.20,1.40,2.40,4.20,7.00,2.00,1.70,Stadio Marco Druso (Bolzano (Bozen))
1707578100,Feb 10 2024 - 3:15pm,complete,N/A,Bari 1908,Lecco,Francesco Cosso,24,1.36,0.83,1.40,0.63,3,1,4,1,1,0,"26,53,69","81",4,9,3,0,2,0,2,1,1,1,11,13,4,4,5,7,13,10,45,55,1.43,1.33,1.10,1.38,2.51,57,74,47,22,9,26,69,39,79,11.00,5.67,1.91,3.20,4.20,1.27,2.00,3.50,5.70,1.77,1.93,Stadio Comunale San Nicola (Bari)
1707578100,Feb 10 2024 - 3:15pm,complete,N/A,Catanzaro,Ascoli,Antonio Rapuano,24,1.82,0.83,1.67,0.95,3,2,5,3,1,2,"17,81,86","24,37",5,4,5,0,4,1,2,3,2,3,12,11,3,4,5,5,18,23,71,29,1.31,1.16,1.06,1.05,2.89,53,88,49,26,14,36,70,53,92,8.85,5.83,1.93,3.13,4.20,1.35,2.20,3.90,6.50,1.98,1.73,Stadio Nicola Ceravolo (Catanzaro)
1707578100,Feb 10 2024 - 3:15pm,complete,N/A,Pisa,Sampdoria,Niccolò Baroni,24,1.00,1.36,1.37,1.60,2,0,2,0,0,0,"58,70","",2,3,3,0,4,1,2,1,4,1,11,9,5,3,6,2,16,16,61,39,1.41,1.25,1.31,0.82,2.82,82,87,55,23,9,23,82,41,87,9.28,7.27,2.25,3.00,3.40,1.37,2.20,3.90,7.50,1.87,1.83,Arena Garibaldi - Stadio Romeo Anconetani (Pisa)
1707664500,Feb 11 2024 - 3:15pm,complete,N/A,Ternana,Spezia,Federico Dionisi,24,1.08,1.00,1.10,0.95,1,1,2,0,0,0,"89","90'5",3,3,2,0,2,0,1,1,1,1,15,13,6,5,7,5,19,23,40,60,1.25,1.37,1.40,1.28,2.63,54,71,58,25,13,34,71,38,88,8.67,6.92,2.40,3.40,2.80,1.30,1.90,3.50,6.50,1.75,2.00,Stadio Libero Liberati (Terni)
1708111800,Feb 16 2024 - 7:30pm,complete,N/A,Ascoli,Cremonese,Matteo Marchetti,25,1.09,2.09,1.21,1.71,0,0,0,0,0,0,"","",4,1,3,0,4,0,0,3,2,2,11,11,2,3,5,5,19,19,38,62,1.45,1.66,0.98,1.03,2.27,45,60,50,23,5,32,64,36,78,12.55,5.64,4.19,3.45,1.95,1.38,2.05,4.00,7.00,1.95,1.80,Stadio Cino e Lillo Del Duca (Ascoli Piceno)
1708174800,Feb 17 2024 - 1:00pm,complete,N/A,Bari 1908,FeralpiSalò,Alberto Santoro,25,1.50,0.75,1.40,1.00,1,0,1,0,0,0,"78","",4,0,3,0,1,0,1,2,0,1,9,9,4,3,3,5,14,18,50,50,1.40,1.21,1.07,0.98,2.46,58,84,50,17,4,21,63,50,92,10.41,6.41,2.00,3.30,3.75,1.40,2.25,3.75,7.50,2.00,1.73,Stadio Comunale San Nicola (Bari)
1708174800,Feb 17 2024 - 1:00pm,complete,N/A,Lecco,Cosenza,Daniele Perenzoni,25,0.91,1.08,0.74,1.32,1,3,4,2,0,2,"61","4,45'3,54",13,2,5,0,4,0,4,1,1,3,27,16,7,7,12,4,11,13,54,46,1.49,1.23,2.26,1.43,2.21,40,62,32,18,14,18,49,36,79,8.12,7.17,2.60,2.90,2.75,1.36,2.10,3.50,7.00,1.80,1.91,Stadio Rigamonti Ceppi (Lecco)
1708174800,Feb 17 2024 - 1:00pm,complete,N/A,Parma,Pisa,Ivano Pezzuto,25,2.17,1.33,2.11,1.05,3,2,5,2,1,1,"25,81,90'5","35,90'2",3,2,2,0,3,0,0,2,0,3,18,10,10,4,2,4,10,12,47,53,1.67,1.30,1.89,0.99,2.38,59,84,38,17,8,21,67,46,88,11.00,5.34,1.75,3.50,4.33,1.33,2.00,3.50,6.50,2.00,1.73,Stadio Ennio Tardini (Parma)
1708174800,Feb 17 2024 - 1:00pm,complete,N/A,Reggiana,Ternana,Marco Monaldi,25,1.17,0.73,1.05,1.10,0,2,2,1,0,1,"","9,75",7,4,3,0,3,0,2,1,1,2,18,11,7,7,7,4,18,17,60,40,1.27,1.40,1.67,1.40,2.81,79,83,58,40,5,40,70,53,88,9.26,5.82,2.15,3.20,3.20,1.38,2.10,3.85,8.00,1.83,1.85,MAPEI Stadium - Città del Tricolore (Reggio Emilia)
1708174800,Feb 17 2024 - 1:00pm,complete,N/A,Spezia,Cittadella,Matteo Gualtieri,25,0.82,1.18,1.37,1.00,4,2,6,3,2,1,"37,40,50,90'2","2,78",4,4,1,0,5,2,0,1,5,2,16,8,9,4,4,3,17,17,66,34,1.47,1.42,1.81,0.96,1.68,46,55,23,9,0,23,50,32,60,11.63,5.82,2.40,3.00,2.90,1.35,2.20,3.75,7.30,1.88,1.80,Stadio Alberto Picco (La Spezia)
1708182900,Feb 17 2024 - 3:15pm,complete,N/A,Catanzaro,Südtirol,Luca Zufferli,25,1.92,1.25,1.67,1.11,2,2,4,2,1,1,"31,47","2,59",6,2,2,1,3,0,1,2,1,2,17,9,7,5,6,1,13,24,60,40,1.29,1.04,1.64,0.86,3.17,67,96,63,25,21,38,75,58,96,8.25,5.50,1.95,3.00,4.10,1.49,2.47,4.50,9.00,2.05,1.70,Stadio Nicola Ceravolo (Catanzaro)
1708182900,Feb 17 2024 - 3:15pm,complete,N/A,Palermo,Como,Gianluca Aureliano,25,1.83,1.75,1.48,1.68,3,0,3,1,1,0,"35,64,83","",0,7,1,0,3,0,0,1,1,2,8,19,5,5,1,10,15,18,33,67,1.75,1.41,0.84,1.66,2.67,50,71,59,21,13,33,79,46,84,9.67,5.25,2.20,3.30,3.10,1.30,1.80,3.25,6.00,1.73,2.00,Stadio Renzo Barbera (Palermo)
1708182900,Feb 17 2024 - 3:15pm,complete,N/A,Sampdoria,Brescia,Manuel Volpi,25,1.17,1.33,1.32,1.10,1,1,2,0,0,0,"62","90'4",2,6,1,0,2,0,1,0,1,1,14,10,4,5,4,3,10,15,51,49,1.53,1.26,1.18,1.26,2.42,54,75,42,17,13,38,75,38,71,8.84,5.75,1.95,3.25,4.00,1.42,2.17,4.50,9.00,2.00,1.70,Stadio Comunale Luigi Ferraris (Genova)
1708269300,Feb 18 2024 - 3:15pm,complete,N/A,Venezia,Modena,Livio Marinelli,25,2.17,1.25,2.29,1.21,2,2,4,1,1,0,"45'5,71","61,77",7,4,2,0,3,0,1,1,1,2,15,14,5,5,3,7,8,11,57,43,1.48,1.39,1.33,1.56,3.13,75,83,63,38,17,54,67,50,84,10.17,5.00,1.73,3.60,4.20,1.27,1.91,3.10,7.00,1.80,1.91,Stadio Pierluigi Penzo (Venezia)
1708716600,Feb 23 2024 - 7:30pm,complete,N/A,Cosenza,Sampdoria,N/A,26,1.33,1.25,1.16,1.60,1,2,3,2,0,2,"75","23,26",12,0,2,0,5,0,1,1,1,4,21,8,7,4,9,3,7,7,60,40,1.39,1.21,2.05,0.84,2.96,71,92,59,25,8,25,67,50,96,9.17,7.00,2.45,3.00,2.90,1.44,2.20,4.33,8.50,1.98,1.73,Stadio San Vito-Luigi Marulla (Cosenza)
1708779600,Feb 24 2024 - 1:00pm,complete,N/A,Cittadella,Catanzaro,Federico Dionisi,26,1.77,1.25,1.42,1.45,1,2,3,2,1,1,"29","19,56",5,5,1,0,4,0,1,0,1,3,13,12,5,6,6,2,24,16,34,66,1.45,1.19,1.39,1.12,2.64,56,72,60,20,12,36,85,36,51,7.88,5.87,2.07,3.14,3.88,1.42,2.28,4.20,8.50,1.95,1.73,Stadio Pier Cesare Tombolato (Cittadella)
1708779600,Feb 24 2024 - 1:00pm,complete,N/A,Cremonese,Palermo,Davide Massa,26,1.69,1.67,1.71,1.40,2,2,4,2,0,2,"49,50","18,44",5,9,1,1,3,0,2,0,1,2,18,17,6,9,7,5,6,17,44,56,1.74,1.31,1.58,1.93,2.30,45,61,37,24,9,20,61,37,73,10.44,5.48,1.83,3.66,4.10,1.25,1.83,2.90,5.25,1.65,2.10,Stadio Giovanni Zini (Cremona)
1708779600,Feb 24 2024 - 1:00pm,complete,N/A,FeralpiSalò,Ascoli,Matteo Marcenaro,26,1.00,0.77,0.74,0.95,0,1,1,1,0,1,"","32",7,3,2,0,3,0,1,1,1,2,18,11,6,5,5,4,18,19,67,33,1.33,1.15,1.59,1.08,2.73,52,76,48,28,13,28,76,48,84,7.61,6.25,2.52,2.97,3.07,1.47,2.50,5.00,9.50,2.05,1.66,Stadio Leonardo Garilli (Piacenza)
1708779600,Feb 24 2024 - 1:00pm,complete,N/A,Südtirol,Bari 1908,N/A,26,1.00,1.00,1.37,0.85,1,0,1,0,0,0,"60","",3,4,3,0,1,0,2,1,1,0,8,5,2,2,3,1,13,18,59,41,1.12,1.17,0.82,0.71,2.46,54,63,46,25,13,17,63,50,79,8.33,5.34,2.77,2.76,2.98,1.62,2.90,6.00,11.00,2.25,1.55,Stadio Marco Druso (Bolzano (Bozen))
1708779600,Feb 24 2024 - 1:00pm,complete,N/A,Brescia,Reggiana,Giuseppe Collu,26,1.33,1.33,1.53,1.42,0,0,0,0,0,0,"","",0,2,2,0,1,0,1,1,0,1,12,12,3,6,4,4,14,16,42,58,1.16,1.04,0.88,1.44,2.34,46,79,42,17,4,29,63,38,83,6.75,5.84,2.40,2.99,3.24,1.48,2.60,4.75,9.50,2.00,1.70,Stadio Mario Rigamonti (Brescia)
1708787700,Feb 24 2024 - 3:15pm,complete,N/A,Como,Parma,Daniele Chiffi,26,2.00,2.08,2.16,1.89,1,1,2,2,1,1,"24","3",3,3,2,0,2,0,1,1,0,2,7,15,3,6,2,6,14,12,60,40,1.46,1.35,0.83,1.56,2.88,50,75,67,33,17,38,67,55,75,8.66,5.08,2.43,3.05,2.95,1.36,2.10,3.65,7.00,1.80,1.87,Stadio Giuseppe Sinigaglia (Como)
1708787700,Feb 24 2024 - 3:15pm,complete,N/A,Pisa,Venezia,Francesco Cosso,26,1.17,1.50,1.37,1.52,1,2,3,0,0,0,"68","62,90'2",4,3,2,0,3,0,0,2,2,1,16,13,3,5,8,5,14,9,51,49,1.40,1.29,1.18,1.28,2.46,59,71,54,21,8,25,63,46,79,10.25,5.67,2.40,3.10,2.95,1.36,2.10,3.75,7.00,1.82,1.87,Arena Garibaldi - Stadio Romeo Anconetani (Pisa)
1708787700,Feb 24 2024 - 3:15pm,complete,N/A,Ternana,Lecco,Davide Ghersini,26,1.08,0.77,1.10,0.63,0,0,0,0,0,0,"","",7,9,2,0,1,0,1,1,1,0,8,19,3,5,2,10,18,15,53,47,1.26,1.33,0.91,1.67,2.46,58,70,47,20,8,19,74,39,81,9.85,5.62,2.00,3.25,3.70,1.22,1.83,2.84,5.25,1.68,2.05,Stadio Libero Liberati (Terni)
1708874100,Feb 25 2024 - 3:15pm,complete,N/A,Modena,Spezia,Daniele Rutella,26,1.50,1.00,1.26,0.95,0,0,0,0,0,0,"","",11,0,4,0,3,1,2,2,2,2,34,4,8,0,13,4,17,12,75,25,1.29,1.37,2.55,0.47,2.74,56,84,60,23,12,40,68,44,84,9.92,6.45,2.15,3.25,3.25,1.36,2.16,4.00,8.00,1.95,1.80,Stadio Alberto Braglia (Modena)
1709054100,Feb 27 2024 - 5:15pm,complete,N/A,Reggiana,Südtirol,Giacomo Camplone,27,1.08,1.23,1.05,1.11,1,1,2,0,0,0,"63","72",2,2,2,0,2,0,1,1,1,1,10,11,2,5,4,5,11,13,55,45,1.30,1.03,0.99,1.34,2.54,73,85,47,23,4,23,73,50,89,7.38,6.23,2.15,3.05,3.70,1.57,2.37,4.40,8.80,2.26,1.68,MAPEI Stadium - Città del Tricolore (Reggio Emilia)
1709054100,Feb 27 2024 - 5:15pm,complete,N/A,Ascoli,Brescia,Luca Massimi,27,1.08,1.31,1.21,1.10,1,1,2,2,1,1,"38","44",4,0,1,0,1,0,0,1,1,0,17,6,6,2,8,3,17,22,55,45,1.41,1.26,2.54,0.99,2.04,48,60,33,16,8,28,72,28,65,10.44,5.77,2.25,3.00,3.40,1.53,2.50,5.00,10.00,2.15,1.62,Stadio Cino e Lillo Del Duca (Ascoli Piceno)
1709062200,Feb 27 2024 - 7:30pm,complete,N/A,Catanzaro,Bari 1908,Ivano Pezzuto,27,1.85,0.92,1.67,0.85,2,0,2,1,1,0,"4,78","",2,3,2,0,3,0,0,2,0,3,8,22,5,5,2,13,9,18,38,62,1.31,1.13,1.07,2.10,2.93,58,81,54,27,20,39,70,54,85,9.92,5.31,2.15,3.20,3.55,1.33,2.38,3.60,7.30,1.83,1.90,Stadio Nicola Ceravolo (Catanzaro)
1709062200,Feb 27 2024 - 7:30pm,complete,N/A,Lecco,Como,Ermanno Feliciani,27,0.83,1.62,0.74,1.68,0,3,3,2,0,2,"","3,21,90'2",4,6,2,0,0,0,1,1,0,0,7,19,2,7,3,8,18,7,49,51,1.55,1.43,0.93,2.06,2.66,48,72,52,25,13,28,68,45,85,9.79,5.94,4.00,3.65,1.85,1.26,1.91,3.10,5.80,1.91,1.91,Stadio Rigamonti Ceppi (Lecco)
1709062200,Feb 27 2024 - 7:30pm,complete,N/A,Palermo,Ternana,N/A,27,1.92,0.92,1.48,1.10,2,3,5,2,1,1,"19,90'5","10,64,74",3,4,2,0,2,0,0,2,0,2,11,18,4,5,3,9,11,14,58,42,1.68,1.40,1.26,1.62,3.20,65,85,76,41,16,41,80,64,96,9.85,5.21,1.73,3.85,4.40,1.20,1.53,2.38,4.80,1.70,2.05,Stadio Renzo Barbera (Palermo)
1709062200,Feb 27 2024 - 7:30pm,complete,N/A,Parma,Cosenza,Manuel Volpi,27,2.23,1.23,2.11,1.32,1,1,2,2,1,1,"2","40",7,5,3,1,3,0,0,4,1,2,13,10,3,4,3,4,16,16,49,51,1.68,1.24,1.60,1.51,2.20,50,73,31,16,8,27,62,39,81,9.54,6.07,1.65,3.80,5.25,1.28,1.95,3.22,6.15,1.95,1.80,Stadio Ennio Tardini (Parma)
1709062200,Feb 27 2024 - 7:30pm,complete,N/A,Sampdoria,Cremonese,Alessandro Prontera,27,1.15,2.00,1.32,1.71,1,2,3,2,1,1,"13","5,70",3,10,2,0,4,0,0,2,3,1,9,23,3,8,5,9,16,16,43,57,1.50,1.60,1.01,2.32,2.43,52,71,52,20,8,36,56,48,80,10.25,5.52,3.10,3.35,2.25,1.33,1.95,3.75,6.70,1.80,1.95,Stadio Comunale Luigi Ferraris (Genova)
1709148600,Feb 28 2024 - 7:30pm,complete,N/A,Pisa,Modena,Daniele Minelli,27,1.08,1.23,1.37,1.21,2,2,4,1,1,0,"42,84","48,74",3,6,2,1,5,0,1,2,1,4,6,10,5,5,0,3,11,12,42,58,1.39,1.41,0.91,1.22,2.66,77,85,54,23,8,35,70,50,77,10.00,6.85,2.20,3.00,2.90,1.35,2.00,3.70,6.50,1.80,1.95,Arena Garibaldi - Stadio Romeo Anconetani (Pisa)
1709148600,Feb 28 2024 - 7:30pm,complete,N/A,Spezia,FeralpiSalò,Niccolò Baroni,27,1.00,0.69,1.37,1.00,0,2,2,1,0,1,"","38,76",8,3,3,0,1,0,1,2,0,1,21,10,4,3,10,6,17,12,67,33,1.50,1.19,1.55,1.00,2.15,48,64,40,13,8,20,48,44,79,10.23,5.98,1.87,3.30,3.60,1.30,1.80,3.30,6.00,1.75,2.00,Stadio Alberto Picco (La Spezia)
1709148600,Feb 28 2024 - 7:30pm,complete,N/A,Venezia,Cittadella,Daniele Perenzoni,27,2.08,1.08,2.29,1.00,2,0,2,1,1,0,"3,74","",4,14,1,0,2,0,0,1,0,2,12,24,5,6,4,10,9,11,52,48,1.47,1.38,1.07,2.00,2.98,68,80,55,36,16,44,76,48,80,10.71,5.02,1.80,3.30,3.90,1.28,1.87,3.22,6.10,1.80,1.95,Stadio Pierluigi Penzo (Venezia)
1709384400,Mar 02 2024 - 1:00pm,complete,N/A,Südtirol,Lecco,Alberto Santoro,28,1.15,0.79,1.37,0.63,1,0,1,0,0,0,"90'2","",10,4,4,0,3,0,2,2,2,1,15,8,3,0,8,5,13,17,69,31,1.10,1.35,1.34,0.57,2.63,52,63,52,30,15,18,67,45,78,9.11,4.66,2.00,2.90,3.70,1.46,2.45,4.60,9.20,2.10,1.65,Stadio Marco Druso (Bolzano (Bozen))
1709384400,Mar 02 2024 - 1:00pm,complete,N/A,Ternana,Parma,Giuseppe Collu,28,1.07,2.00,1.10,1.89,1,3,4,2,0,2,"48","7,19,59",5,5,3,0,5,0,1,2,2,3,16,17,6,9,5,4,11,9,51,49,1.23,1.36,1.42,1.82,2.40,52,71,49,19,12,38,63,34,74,9.63,5.46,3.50,3.40,1.87,1.25,1.70,3.00,5.50,1.67,2.05,Stadio Libero Liberati (Terni)
1709384400,Mar 02 2024 - 1:00pm,complete,N/A,Brescia,Palermo,Daniele Rutella,28,1.31,1.62,1.53,1.40,4,2,6,6,4,2,"1,30,41,45'1","5,13",5,5,3,0,3,1,1,2,2,2,18,16,9,8,5,6,8,18,60,40,1.14,1.36,1.82,1.66,2.35,50,73,35,23,8,23,58,43,81,8.46,5.23,2.70,3.00,2.37,1.35,1.95,3.55,7.00,1.73,1.95,Stadio Mario Rigamonti (Brescia)
1709478900,Mar 03 2024 - 3:15pm,complete,N/A,Ascoli,Reggiana,Matteo Gualtieri,28,1.08,1.31,1.21,1.42,0,0,0,0,0,0,"","",3,7,2,1,2,0,2,1,0,2,9,14,4,4,3,5,19,23,47,53,1.50,1.07,1.05,1.21,2.23,46,70,46,19,4,31,73,31,70,8.54,5.62,2.25,2.90,3.65,1.53,2.55,5.25,10.00,2.10,1.62,Stadio Cino e Lillo Del Duca (Ascoli Piceno)
1709478900,Mar 03 2024 - 3:15pm,complete,N/A,Bari 1908,Spezia,Marco Monaldi,28,1.62,1.00,1.40,0.95,1,1,2,0,0,0,"56","50",5,8,3,0,3,0,2,1,2,1,12,11,4,5,5,3,10,16,56,44,1.37,1.30,1.18,1.14,2.58,56,74,55,30,11,33,59,44,86,9.33,6.72,2.35,3.10,3.15,1.38,2.15,4.00,8.35,1.95,1.80,Stadio Comunale San Nicola (Bari)
1709478900,Mar 03 2024 - 3:15pm,complete,N/A,Cittadella,Pisa,Davide Ghersini,28,1.64,1.23,1.42,1.05,0,1,1,0,0,0,"","89",4,3,2,0,2,0,2,0,0,2,7,13,0,4,3,7,15,11,41,59,1.44,1.28,0.53,1.31,2.62,59,82,55,22,15,33,71,45,78,8.97,5.88,2.25,3.00,3.35,1.45,2.20,4.75,9.50,1.95,1.80,Stadio Pier Cesare Tombolato (Cittadella)
1709478900,Mar 03 2024 - 3:15pm,complete,N/A,Como,Venezia,Luca Zufferli,28,1.92,1.62,2.16,1.52,2,1,3,2,1,1,"38,90","40",5,5,1,0,2,0,0,1,0,2,10,11,5,4,2,2,10,12,46,54,1.41,1.29,1.04,1.06,2.54,50,66,58,27,8,23,54,58,77,8.39,4.54,2.30,3.25,3.05,1.30,1.95,3.40,6.50,1.80,1.95,Stadio Giuseppe Sinigaglia (Como)
1709478900,Mar 03 2024 - 3:15pm,complete,N/A,Cosenza,Catanzaro,Michael Fabbri,28,1.23,1.38,1.16,1.45,0,2,2,1,0,1,"","31,89",8,1,5,1,1,0,2,4,1,0,14,8,3,6,8,2,24,5,46,54,1.44,1.19,1.28,1.09,2.69,62,77,62,19,8,38,81,35,65,9.62,6.62,2.45,3.15,3.00,1.40,2.20,4.00,8.00,1.83,1.83,Stadio San Vito-Luigi Marulla (Cosenza)
1709478900,Mar 03 2024 - 3:15pm,complete,N/A,FeralpiSalò,Sampdoria,Francesco Cosso,28,0.92,1.38,0.74,1.60,1,3,4,2,0,2,"48","9,18,80",5,2,1,0,6,0,1,0,4,2,12,9,5,5,4,2,8,18,52,48,1.35,1.18,1.27,1.00,2.89,62,81,54,23,12,27,77,42,85,7.53,5.92,2.70,3.15,2.60,1.36,2.00,4.00,7.00,1.91,1.91,Stadio Leonardo Garilli (Piacenza)
1709487000,Mar 03 2024 - 5:30pm,complete,N/A,Modena,Cremonese,Matteo Marcenaro,28,1.46,2.08,1.26,1.71,0,1,1,0,0,0,"","90'5",8,1,4,0,1,1,2,2,0,2,16,17,6,5,5,7,12,13,44,56,1.39,1.66,1.40,1.53,2.16,46,66,46,16,4,35,54,35,73,12.92,5.77,2.90,3.15,2.45,1.38,2.10,4.00,7.00,1.91,1.91,Stadio Alberto Braglia (Modena)
1709926200,Mar 08 2024 - 7:30pm,complete,N/A,Parma,Brescia,Livio Marinelli,29,2.14,1.29,2.11,1.10,2,1,3,1,0,1,"52,89","16",2,2,2,0,2,1,1,1,0,3,15,17,6,7,6,6,9,8,57,43,1.68,1.24,1.68,1.53,2.39,64,79,32,18,14,36,75,40,72,10.50,4.71,1.57,4.00,5.50,1.27,1.93,3.15,5.90,1.94,1.81,Stadio Ennio Tardini (Parma)
1709989200,Mar 09 2024 - 1:00pm,complete,N/A,Cosenza,Cittadella,Niccolò Baroni,29,1.14,1.00,1.16,1.00,0,0,0,0,0,0,"","",6,4,2,0,4,0,1,1,1,3,15,10,5,4,4,5,14,18,55,45,1.43,1.43,1.16,1.34,2.59,59,85,48,18,8,34,74,41,81,12.14,6.65,2.70,2.88,2.80,1.44,2.38,4.33,8.50,1.91,1.77,Stadio San Vito-Luigi Marulla (Cosenza)
1709989200,Mar 09 2024 - 1:00pm,complete,N/A,Modena,FeralpiSalò,Manuel Volpi,29,1.36,0.86,1.26,1.00,2,3,5,3,1,2,"6,65","34,45'7,90'1",7,5,3,0,2,0,2,1,1,1,22,15,7,6,8,4,13,16,55,45,1.39,1.18,1.85,1.23,2.25,47,79,43,7,4,22,61,40,86,10.64,6.00,1.75,3.30,5.00,1.35,2.15,3.70,6.20,2.00,1.75,Stadio Alberto Braglia (Modena)
1709989200,Mar 09 2024 - 1:00pm,complete,N/A,Spezia,Südtirol,N/A,29,0.92,1.21,1.37,1.11,2,1,3,2,1,1,"8,73","32",5,6,2,0,4,0,1,1,0,4,13,10,5,3,4,6,9,16,36,64,1.50,1.05,1.31,1.06,2.28,59,70,40,18,8,22,55,48,81,9.08,5.99,2.05,2.90,4.10,1.53,2.47,4.90,9.80,2.15,1.60,Stadio Alberto Picco (La Spezia)
